NGO1690	418.6845456781532	904.2046106734745	467.6511890774373	244.5370477823121	209.58908051750043	738.646019986782
NGO1692	118.46768564342935	278.89267661890653	106.71964015045594	106.91708629319498	65.25595017525566	186.0929895315536
NGO1693	205.64015766271942	289.9496606122933	170.59346732653825	110.86600914797596	221.04095679636526	216.59841858473663
NGO1694	54.39641232460797	87.66608737613772	79.17590323835861	42.845812974373615	46.49856661504602	78.97845709561956
NGO1695	620.3757804860917	1383.011506815668	588.1920592196267	510.69444819455	362.41239499752425	1060.4832326514315
NGO1700	801.33517030643	989.7975135508522	783.3675713171765	406.34416175696265	540.2126465340377	773.495264180224
NGO1701	1061.5691864364965	1685.2028282777826	938.165347224591	504.7710639123785	682.373869306153	1323.3827717084753
NGO1703	200.40783488013463	329.14271994599454	218.96777229760525	124.6872391397094	116.78939343014743	259.1480623450017
NGO1704	4.639984354367649	7.5029534240838585	4.639984354367649	3.060415212455258	2.862969069716209	4.9361535684762226
NGO1705	18.066322060622976	20.040783488013464	13.228891563516276	7.897845709561957	8.786353351887676	14.709737634059143
NGO1706	260.23401613006644	405.0607618291588	269.41526176743224	190.33808160044313	295.57687568035624	228.84007943455768
NGO1707	218.67160308349668	337.9290732978822	172.6666518252983	133.96720784844467	179.47854374979548	256.48253941802454
NGO1708	372.97576363406336	467.1575737205897	357.0813491435699	248.38724756572356	323.7129510206707	377.2208557029529
NGO1709	239.8970634279444	480.48518835547554	212.25460344447757	154.6990528360448	195.17551209754984	486.1124034235384
NGO1710	234.9609098594682	364.0906872108062	214.22906487186808	128.4387158517513	151.14502226674193	337.53418101240413
NGO1711	998.5838669027398	1495.753254319665	865.9987820534685	574.3708292278933	551.3683535987941	1377.4830148189747
NGO1712	187.2776663879879	196.36018895398414	163.1892369738239	86.87630280518152	98.42690215541587	137.91613070322566
NGO1713	651.7697171816004	577.8261367258267	503.2902178418357	283.63138404464377	348.59116500579086	455.0146359421382
NGO1714	826.8057227197672	926.8121940170956	626.0029955541546	313.93936695508773	496.2808797745994	983.7754061973111
NGO1715	1489.928593108863	2770.1693826288565	1393.7723215949463	1107.6728607660643	954.553377071932	2105.07205081237
NGO1716	1250.7225911805053	2097.569097388286	1204.5201937795678	758.2919111893174	1092.6669539178968	1365.5375231832622
NGO1717	1179.7407028658172	1680.1679516379365	1073.7121242149478	541.9896618186892	810.9113082292739	1342.535047554163
NGO1718	368.03961006558717	559.8585377365731	351.25668793276805	259.7404007732188	279.6824611898628	395.5833469776845
NGO1719	138.80463834555138	186.1917126029231	126.85914670983891	104.35028643758734	89.24565651805011	159.8326525472601
NGO1721	207.31844987600135	279.6824611898628	165.9534829721706	114.02514743180075	114.91365507412647	206.82483451915374
NGO1722	263.9854928421084	275.73353833508185	251.44766277817877	145.2216379845705	175.82579010912303	208.00951137558803
NGO1723	125.67446985340463	207.9107883042185	146.40631484100476	85.5929028773777	110.37239379112833	150.65140690989432
NGO1724	93.19457937283109	106.22602479360832	88.75204116120248	52.71812011132606	93.58947165830918	79.9656878093148
NGO1725	124.98340835381796	266.9471849831941	110.86600914797596	101.98093272471876	83.51971837861768	194.28700445522412
NGO1726	25.964167770184932	60.91213503499659	25.865444698815406	19.25099891705727	31.887552052356398	46.69601275778506
NGO1727	141.47016127252854	219.46138765445286	153.61309905098005	75.62187266905573	87.46864123339867	166.7432675431268
NGO1728	81.9401492367053	60.615965820888015	76.60910338275097	33.56584426563832	44.0304898308079	49.06536647065365
NGO1729	143.34589962854952	278.89267661890653	127.94510049490368	60.714688892257534	57.75299675117181	348.59116500579086
NGO1730	168.02666747093062	296.86027560816	154.9952220501534	135.2506077762485	73.25251895618715	244.43832471094257
NGO1731	0.0	0.0	0.0	0.0	0.09872307136952446	0.0
NGO1732	564.3010759482017	746.4451426249744	445.93211337614196	364.38685642491475	423.62069924662944	545.7411385307312
NGO1733	99.21668672637207	65.55211938936424	87.76481044750723	62.88659646238707	50.34876639845747	64.36744253292994
NGO1734	7.404230352714334	15.99313756186296	8.983799494626725	29.616921410857337	12.932722349407703	11.353153207495312
NGO1735	213.5380033722814	302.09259839074485	198.82826573822223	168.52028282777826	180.8606667489688	176.8130208228183
NGO1737	212.64949572995567	480.8800806409536	164.2751907588887	163.97902154478012	180.0708821780126	395.1884546922064
NGO1738	307.5223673160687	703.8954988647093	249.0783090653102	194.4844505979632	244.7344939250511	584.0456902221066
NGO1739	212.45204958721664	386.79699362579686	196.36018895398414	74.73336502673001	149.46673005346003	348.8873342198994
NGO1740	327.5631508040821	524.614401257653	281.3607534031447	178.09642075062212	206.52866530504517	521.4552629738281
NGO1741	9.378691780104823	14.907183776798192	7.009338067236236	9.674860994213397	13.919953063102948	10.563368636539115
NGO1742	83.51971837861768	156.08117583521815	69.50104224414522	65.94701167484234	100.30264051143685	126.85914670983891
NGO1743	78.18867252466336	134.0659309198142	69.69848838688426	46.30112047230697	41.562413046569795	144.33313034224474
NGO1744	127.55020820942559	208.4044036610661	100.40136358280637	98.22945601267683	83.32227223587864	216.20352629925856
NGO1745	610.2073041350307	1096.8133229154166	517.4076170476777	435.96108316782	394.3986701212502	939.6461932951337
NGO1746	203.66569623532894	369.323009993391	216.40097244199762	133.76976170570563	145.2216379845705	318.6780743808249
NGO1747	89.34437958941963	109.08899386332452	81.74270309396624	50.151320255718424	42.35219761752599	112.34685521851883
NGO1748	353.82348778837564	272.8705692653656	294.6883680380305	151.04629919537243	231.7030485042739	261.3199699151312
NGO1749	87.1724720192901	178.88620532157833	72.16656517112237	74.73336502673001	34.65179805070308	129.62339270818563
NGO1750	80.36058009479291	133.86848477707517	55.087473824194646	73.05507281344809	53.310458539543205	92.20734865913585
NGO1751	85.19801059189962	163.1892369738239	90.8252256599625	75.72059574042525	49.95387411297937	122.12043928410175
NGO1752	1089.8039848481806	2603.426115085729	1081.7086929958793	856.5213672019942	786.6254326723708	2175.264154556102
NGO1753	537.4484005356911	1163.155226875737	667.664131672094	447.0180671612068	275.8322614064513	1141.8310434599198
NGO1757	206.52866530504517	223.21286436649478	178.19514382199165	110.86600914797596	112.84047057536645	211.56354194489091
NGO1758	275.6348152637123	401.30928511711693	241.27918642711776	178.59003610746973	198.9269888095918	259.5429546304798
NGO1759	1.5795691419123914	3.159138283824783	3.060415212455258	1.3821229991733424	1.6782922132819158	1.4808460705428668
NGO1760	16.486752918710586	44.227935973546955	18.066322060622976	10.464645565169592	9.279968708735298	27.050121555249703
NGO1761	361.91877964067663	482.9532651397136	357.77241064315666	143.93823805676666	165.1636984012144	325.98358166216974
NGO1762	5424.4378794698905	7933.287292183615	6582.163337420304	2354.4465290917888	3161.70508368039	6661.437963730033
NGO1763	2474.2963377343913	4231.863177326036	1819.2687591975966	1481.240962828345	1489.3362546806459	3912.790210659732
NGO1765	53.211735468173686	78.38611866740241	42.450920688895515	24.77949091375064	38.30455169137549	62.1955349628004
NGO1767	2200.438537755331	2292.053547986249	1479.9575629005412	1165.3271344458667	1696.7534276280169	1715.2146419741177
NGO1768	51.138550969413664	64.95978096114709	67.13168853127664	48.96664339928413	35.145413407550706	48.07813575695841
NGO1769	1310.2526032163285	4171.345934576517	1108.0677530515425	728.1813744216124	1137.8821206051389	2726.9286773690046
NGO1770	728.9711589925686	672.6002852405701	502.99404862772707	336.4482272273394	664.1101011027911	623.2387495558079
NGO1771	59.13511975034515	121.5281008558846	52.915566254065105	38.798167048223114	40.47645926150503	81.84142616533578
NGO1772	2006.645148656954	3080.0611036577934	1732.195010249676	1364.2541232554584	1370.17750753763	2241.9022277305307
NGO1773	301.5002599625277	328.74782766051646	251.74383199228737	194.28700445522412	177.6028053937745	209.29291130339186
NGO1774	269.2178156246932	461.53035865252684	259.83912384458836	235.94814057316344	211.46481887352138	267.04590805456365
NGO1775	50.94110482667462	28.432244554423043	40.27901311876598	24.384598628272542	28.13607534031447	21.817798772664904
NGO1776	370.40896377845576	447.4129594466848	306.3376904596344	204.94909616313277	128.14254663764274	226.66817186442813
NGO1778	89.83799494626724	167.73049825682205	108.00304007825974	102.17837886745781	115.30854735960457	69.79721145825378
NGO1779	534.7828776087139	1418.2556432945885	625.0157648404594	446.42572873298957	254.80424720474258	931.0572860859851
NGO1780	176.4181285373402	137.02762306089994	196.06401973987556	94.57670237200443	83.42099530724818	116.88811650151695
NGO1781	426.28622217360663	468.04608136291546	359.15453364232997	220.54734143951765	245.12938621052922	326.77336623312596
NGO1782	123.20639306916651	302.58621374759247	120.24470092808079	138.4097460600733	134.75699241940086	134.55954627666185
NGO1783	346.3205343642918	556.6006763813789	376.43107113199676	247.00512456655017	227.95157179223196	366.46004092367474
NGO1785	2366.392020727501	1985.7158575266146	1621.5264472444392	931.8470706569414	1854.6116187478865	1379.457476246365
NGO1786	125.57574678203511	249.86809363626637	108.59537850647689	93.78691780104823	74.04230352714335	182.0453436054031
NGO1787	2304.6901011215487	4374.320569312259	1915.4250307115135	1039.7513876638316	1833.08998918933	3813.178631647882
NGO1788	622.7451341989603	630.7417029798918	488.0868648509289	295.4781526089867	379.0965940589739	477.4247731430203
NGO1789	34.15818269385546	38.89689011959263	26.753952341141126	19.152275845687743	14.018676134472472	43.14198218848218
NGO1790	338.6201347974689	780.7020483901994	316.40744373932586	314.1368130978268	321.8372126646497	502.599156342249
NGO1791	136.23783848994375	373.6668251336501	146.8999301978524	156.47606812069628	120.93576242766746	185.00703574648884
NGO1792	22.311414129512528	57.45682753706323	30.406705981813534	33.86201347974689	19.54716813116584	24.878213985120162
NGO1793	38.50199783411454	47.58452040011078	35.145413407550706	32.2824443378345	26.457783127032553	29.123306054009714
NGO1795	110.07622457701976	199.61805030917844	132.8812540633799	81.84142616533578	64.564888675669	188.26489710168315
NGO1796	904.7969491016916	1801.3011602083434	836.1844144998721	601.3222277117734	600.3349969980782	1425.166258290455
NGO1797	751.7761884789288	1034.5190648812465	624.9170417690898	404.5671464723112	524.8118474003919	760.5625418308165
NGO1798	443.2665904491648	791.7590323835861	320.6525358082154	371.19874834941197	332.6967505152974	572.8899831573503
NGO1799	625.3119340545679	983.5779600545721	532.0186316103673	425.10154531717234	381.4659477718425	823.4491382932034
NGO1800	737.5600662017173	811.6023697288605	556.5019533100093	379.7876555585606	489.4689878501022	750.3940654797553
NGO1801	2491.5728752240584	3659.368086454163	1843.7520808972388	1389.1323372405784	1615.3068937481592	3039.9795366817666
NGO1802	345.3333036505966	408.31862318435316	284.7173378297085	164.6700830443668	215.31501865693284	362.1162257834157
NGO1803	340.2984270107508	496.1821567032299	272.0807846944094	242.9574786403997	206.42994223367563	466.56523529237256
NGO1804	334.07887351447073	478.80689614219364	296.86027560816	162.89306775971534	139.79186905924664	654.2377939658386
NGO1805	84.90184137779103	113.92642436043121	92.70096401598346	33.96073655111641	46.30112047230697	102.47454808156638
NGO1806	192.50998917057268	360.63537971287286	160.03009868999916	141.47016127252854	87.56736430476819	330.7222890879069
NGO1807	377.12213263158344	880.9059658302667	381.8608400573206	257.0748778462417	271.7846154803008	486.408572637647
NGO1808	183.52618967594594	417.894761107197	181.94662053403357	120.04725478534174	140.8778228443114	320.94870502232396
NGO1809	2072.690883403166	2979.7584631463565	1594.0814334037113	1123.0736598997103	1557.5538969969873	2155.322094139458
NGO1810	100.1051943686978	169.31006739873445	83.81588759272626	55.87725839515085	60.41851967814897	123.107669997797
NGO1811	206.23249609093656	320.0601973799983	220.64606451088716	146.11014562689618	121.42937778451507	242.26641714081302
NGO1812	1437.9015344971237	5349.80323751453	1205.6061475646327	1456.1653027004857	923.7517788046404	4848.783650314193
NGO1813	1574.7317114152845	1840.1980503279358	1367.8081538247613	755.3302190482316	1175.9892261537752	1530.3063292989987
NGO1814	57.55555060843275	32.57861355194307	54.198966181868926	51.039827898044145	77.99122638192432	27.148844626619223
NGO1830	916.0513792378174	757.9957419752087	547.6168768867522	368.43450235106525	1053.6713407269344	512.0765711937233
NGO1831	20.43567577349156	12.044214707081982	9.477414851474348	17.07909134692773	43.24070525985171	6.120830424910516
NGO18311	1815.1223902000766	1007.3702202546275	1244.8979299697035	638.6395486894537	1381.3332146023863	789.2909555993481
NGO1832	3931.745040362681	3565.0875532962673	2725.941446655309	1554.7896509986406	3288.0706150333817	2590.3946696649523
NGO1833	708.8316524331856	379.6889324871911	476.5362655006945	383.0455169137549	870.1451510509886	288.764983755859
NGO1834	480.386465284106	188.26489710168315	361.1289950697205	268.92164641058463	369.22428692202146	128.04382356627323
NGO1835	5652.290728190754	4595.065356894515	4055.1488795745863	2679.739049254372	4831.408389753157	3192.605405019051
NGO1841	1209.5550704194136	1020.4016656754047	834.7035684293293	620.079611271983	778.3326946773308	802.9147394483424
NGO1842	16674.820369669527	16815.007131014252	13881.056172983355	8614.081592347855	13749.655764990519	12864.405984019993
NGO1843	16453.680689801793	12474.351129039002	12865.39321473369	5220.772183234561	13702.268690733146	9335.84596713045
NGO1844	3015.7923841962333	1425.363704433194	2171.710123986799	979.1354218429435	2549.3258719752303	1019.3157118903399
NGO1845	3047.186320891742	2900.18766762252	2568.2807016781785	1099.6762919851328	1403.2497364464207	2144.6600024315494
NGO1847	14.709737634059143	40.3777361901355	25.964167770184932	15.499522205015339	8.39146106640958	20.731844987600137
NGO1848	0.8885076423257201	0.7897845709561957	0.2961692141085734	0.09872307136952446	1.1846768564342935	0.0
NGO1850	6708.3314226305565	9621.155643388374	3980.612960690595	3338.7155506459476	5158.379202129022	6744.95768210865
NGO1851	8891.197253682112	8776.875937036202	6367.736826405697	3620.6686424773093	5878.958900055181	7108.8509231767175
NGO1852	7371.059400734174	2716.661477946574	7026.120989369056	1872.4804946657703	5156.009848416154	1760.8247009468382
NGO1853	7594.074818957929	5384.158866351125	6769.2435576655525	2814.4960416737727	6301.987260873594	3412.461684958982
NGO1854	5718.139016794226	7690.231090471847	5312.880808822329	3254.0111554108958	3736.8656974792393	5707.970540443165
NGO1855	3906.9655494489302	6178.682144733058	4301.1667734274415	1481.0435166856057	2144.6600024315494	4512.4341461582235
NGO1856	1086.0525081361386	1394.265936951794	1193.8581020716592	562.9189529490284	710.411221575098	1005.2970357558675
NGO1857	169.40879047010395	196.6563581680927	223.7064797233424	110.76728607660644	132.68380792064087	141.76633048663712
NGO1858	24549.663603602385	29882.19030362725	22168.166952955347	12370.494457958263	18114.79508866541	24134.533088493536
NGO1859	155.3901143356315	241.27918642711776	213.04438801543375	109.38516307743309	95.95882537117777	199.91421952328702
NGO1860	104.35028643758734	259.04933927363214	125.77319292477414	146.11014562689618	118.2702395006903	107.60814779278165
NGO1861	87.86353351887676	212.94566494406425	110.56983993386739	60.615965820888015	73.84485738440429	66.63807317442901
NGO1863	1555.4807124982271	1169.2760573006476	1238.1847611165756	539.8177542485597	1115.0770911187788	983.5779600545721
NGO1864	304.3632290322439	269.2178156246932	276.9182151915161	188.16617403031358	222.62052593827764	169.2113443273649
NGO1865	929.7738861581813	1145.4837971005923	825.9172150774416	568.1512757316133	913.4845793822097	743.7796196979972
NGO1866	972.9158683466635	1587.3682645505837	982.0971139840292	731.8341280622848	783.6637405312852	1054.0662330124126
NGO1867	1118.8285678308207	1115.6694295469958	1057.718986653085	769.6450643968127	1036.3948032372678	614.8472884893984
NGO1868	76.21421109727288	97.93328679856826	80.85419545164054	92.50351787324442	71.77167288564428	53.11301239680416
NGO1869	1191.6861945015296	1627.2523853838716	1142.1272126740284	928.6879323731165	988.0204982662007	957.1201769275395
NGO1870	1045.6747719460031	1718.6699494720513	943.6938392212843	802.5198471628643	797.583693594388	997.9915284745227
NGO1871	2851.1223011518664	5821.20590330401	2520.7949043494377	1732.787348677893	2150.8795559278296	4105.102753687565
NGO1873	7407.784383283637	9602.595705970905	5508.846105490834	3355.893365064245	3323.3147515123014	9370.89265746663
NGO1875	206.92355759052325	290.443275969141	191.52275845687745	167.23688289997443	121.5281008558846	212.45204958721664
NGO1876	213.73544951502043	239.10727885698824	187.96872788757457	155.88372969247914	88.35714887572439	185.00703574648884
NGO1877	1113.4975219768664	1720.0520724712246	1026.7199422430544	765.1038031138146	717.2231134995951	1039.4552184497231
NGO1878	353.13242628878896	575.9503983698056	347.307765077987	258.259554702676	200.90145023698227	451.95422072968296
NGO1879	22.90375255772967	32.38116740920402	24.088429414163965	12.044214707081982	13.130168492146753	24.483321699642065
NGO1880	667.5654086007244	2438.4598628272543	786.9216018864795	950.3082850030424	465.5780045786773	1484.4988241835392
NGO1881	1230.1881923356443	1260.3974521747189	979.6290371997911	496.1821567032299	1288.6322505864025	847.5375677073674
NGO1888	18.36249127473155	16.78292213281916	12.932722349407703	12.241660849821033	17.671429775144876	16.38802984734106
NGO1889	203.66569623532894	368.43450235106525	179.47854374979548	150.84885305263336	140.68037670157236	292.3190143251619
NGO1890	1912.9569539272754	4501.969500593053	1720.0520724712246	1080.6227392108146	1553.2100818567283	3618.3980118358104
NGO1893	202.1848501647861	421.843683961978	241.77280178396538	121.72554699862364	127.25403899531702	264.18293898484745
NGO1894	378.2080864166482	661.9381935326616	496.7744951314471	190.83169695729077	232.29538693249106	464.88694307909066
NGO1895	278.30033819068944	197.64358888178796	192.01637381372507	88.55459501846343	231.90049464701295	152.1322529804372
NGO1896	283.4339379019047	486.3098495662774	270.0076001956494	160.42499097547724	162.79434468834583	340.2984270107508
NGO1897	96.64988687076443	106.71964015045594	80.755472380271	60.714688892257534	76.80654952549003	91.71373330228822
NGO1898	75.52314959768621	115.01237814549599	64.26871946156042	49.95387411297937	49.85515104160985	106.22602479360832
NGO1898a	54.39641232460797	100.00647129732828	49.55898182750128	25.766721627445882	26.852675412510653	91.31884101681011
NGO1900	1755.0000397360361	3822.754769570726	1467.2222866938723	1078.253385497946	1807.5207137046232	2320.88068482615
NGO1901	1115.4719834042567	2192.9355843312464	1432.4717655717998	1085.2627235651823	884.8548886850476	1383.7025683152547
NGO1902	344.0499037227927	1135.61148996364	364.8804717817624	207.21972680463182	227.45795643538435	772.2118642524202
NGO1904	670.7245468845492	916.4462715232955	682.0777000920444	353.03370321741943	241.18046335574823	659.7662859625319
NGO1905	213.5380033722814	411.18159225406936	215.1175725141938	143.24717655717998	161.31349861780294	245.22810928189875
NGO1906	16.58547599008011	40.575182332874554	24.384598628272542	23.49609098594682	24.187152485533492	28.925859911270663
NGO1907	105.04134793717402	265.9599542694989	140.77909977294186	135.151884704879	71.67294981427476	156.6735142634353
NGO1908	3951.4896546365862	6482.453035337084	4187.733964423857	3473.6699892080874	2673.716941900831	5164.99364791078
NGO1909	3064.956473738256	4435.627596632734	2581.4108701703253	1954.716813116584	1734.3669178198056	3906.669380234822
NGO1910	74.73336502673001	40.87135154698312	56.074704537889886	25.66799855607636	26.852675412510653	41.26624383246122
NGO1911	131.9927464210542	276.22715369192946	144.9254687704619	66.14445781758138	138.80463834555138	125.87191599614368
NGO1911a	3396.36982432575	6852.664552972801	3338.5181045032086	2293.92928634227	2072.592160331796	4607.405740815707
NGO1914	1491.606885322145	2920.0310049677946	1432.7679347859084	1095.8260922017214	1371.2634613226946	1921.8420303505327
NGO1915	221.53457215321288	254.80424720474258	193.49721988426793	167.73049825682205	280.1760765467104	95.56393308569967
NGO1916	143.34589962854952	182.63768203362022	120.44214707081983	88.75204116120248	100.894978939654	140.8778228443114
NGO1917	334.57248887131834	386.3033782689492	262.50464677156555	136.8301769181609	209.78652666023945	345.037134436488
NGO1918	999.0774822595874	2639.361313064236	1117.5451679030168	1035.0126802380944	818.3155385819881	1684.0181514213482
NGO1919	1482.2281935420401	3323.70964379778	1097.8005536291118	789.2909555993481	1186.651317861684	2791.197396830565
NGO1920	355.6005030730271	281.0645841890361	408.4173462557227	233.87495607440343	55.975981466520366	355.6992261443966
NGO1921	415.62413046569793	659.7662859625319	353.13242628878896	235.7506944304244	260.4314622728055	575.3580599415885
NGO1922	321.8372126646497	482.0647574973879	306.73258274511244	233.28261764618628	292.91135275337905	360.5366566415033
NGO1923	283.4339379019047	499.63746420116325	285.21095318655614	176.4181285373402	122.91022385505795	356.3902876439833
NGO1924	170.98835961201635	460.1482356533535	166.44709832901822	171.48197496886397	107.8055939355207	312.0636285990668
NGO1924a	149.66417619619907	378.99787098760436	149.46673005346003	175.23345168090592	118.46768564342935	231.20943314742627
NGO1926	1105.2047839818263	943.2989469358062	981.8996678412901	367.24982549463095	707.3508063626427	715.4460982149436
NGO1927	47.97941268558888	62.09681189143089	63.28148874786517	45.6100589727203	25.865444698815406	43.339428331221235
NGO1928	75.9180418831643	115.70343964508265	99.90774822595874	51.533443254891765	72.75890359933953	81.05164159437957
NGO1930	222.4230797955386	264.281662056217	182.73640510498979	136.13911541857422	169.80368275558206	172.86409796803733
NGO1931	1856.388634032538	3532.2127705302155	1408.4820592290052	1213.5039932741945	1970.808673749817	3079.2713190868376
NGO1932	73.15379588481763	64.26871946156042	81.15036466574911	22.706306414990625	35.04669033618118	49.16408954202318
NGO1933	205.73888073408898	577.9248597971962	261.2212468437617	308.11470574428586	205.1465423058718	346.7154266497699
NGO1934	471.1064965753707	1083.5844313519005	612.0830424910516	465.7754507214164	337.23801179829553	631.8276567649565
NGO1935	1449.452133847358	2880.1468841345068	1537.4143904376042	895.3195342502173	1472.750778690566	1767.6365928713353
NGO1936	1434.0513347137123	3381.9562559057995	1571.4738500600904	1151.3084583113941	1002.5327897575208	2392.2574654263167
NGO1938	9.97103020832197	23.199921771838248	21.422906487186808	9.378691780104823	5.133599711215272	18.461214346101073
NGO1941	35.145413407550706	31.393936695508778	45.116443615872676	14.117399205841997	46.004951258198396	17.07909134692773
NGO1944	45.90622818682887	90.52905644585393	50.84238175530509	38.798167048223114	22.706306414990625	91.91117944502727
NGO1945	82.53248766492244	62.392981105539455	57.25938139432419	34.55307497933356	58.345335179388954	60.51724274951849
NGO1946	172.56792875392873	215.51246479967187	133.17742327748851	85.19801059189962	124.98340835381796	157.66074497713055
NGO1948	90.23288723174535	224.4962642942986	83.02610302177007	83.61844144998722	43.339428331221235	157.0684065489134
NGO1949	275.43736912097324	519.8756938319158	260.0365699873274	177.99769767925258	163.28796004519347	383.1442399851244
NGO1951	966.3014225649054	1641.9621230179307	925.4300710179222	647.919517398189	558.4764147373999	1325.1597869931268
NGO1954	376.0361788465186	574.7657215133714	258.457000845415	139.00208448829045	170.49474425516874	533.1045853954321
NGO1955	547.9130461008607	853.5596750609085	465.67672765004687	345.5307497933356	299.8219677492458	858.6932747721237
NGO1956	630.9391491226307	1030.372695883727	574.5682753706324	368.5332254224348	376.43107113199676	789.7845709561956
NGO1957	1007.7651125401056	1545.3122361471665	873.5017354775524	448.5976363031191	975.4826682022712	1033.630557238921
NGO1958	531.4262931821501	673.3900698115262	504.9685100551176	225.6809411507329	389.75868576688254	487.4945264227118
NGO1959	2.369353712868587	1.6782922132819158	1.4808460705428668	1.9744614273904892	2.862969069716209	1.283399927803818
NGO1959a	26.951398483880176	31.4926597668783	16.289306775971536	22.90375255772967	17.177814418297256	24.976937056489685
NGO1960a	31.98627512372592	32.57861355194307	20.534398844861087	19.25099891705727	21.71907570129538	25.66799855607636
NGO1961	583.35462872252	1032.3471573111171	430.53131424249614	426.3849452449761	478.51072692808503	653.2505632521434
NGO1962	93.58947165830918	257.56849320308925	78.08994945329385	82.23631845081387	52.71812011132606	171.77814418297257
NGO1963	385.21742448388443	945.1746852918271	371.59364063489005	255.00169334748168	240.68684799890062	591.7460897889296
NGO1972	24.384598628272542	40.673905404244074	19.843337345274417	6.318276567649566	6.022107353540991	52.421950897217485
NGO1973	198.2359273100051	290.24582982640186	159.9313756186296	76.31293416864241	93.98436394378729	285.0135070438171
NGO1974	3829.2704922811145	5464.0258310890695	3249.766063342006	2101.814189457176	2833.154702162613	4794.387237989586
NGO1975	5291.359179263772	7614.609217802791	4461.493041331549	2484.168644871344	2741.4409688603246	5860.59640878045
NGO1976	25.964167770184932	43.04325911711266	21.817798772664904	17.375260561036306	8.490184137779103	31.196490552769728
NGO1977	67.23041160264616	146.60376098374383	64.26871946156042	46.89345890052412	42.05602840341742	67.32913467401568
NGO1978	23.002475629099198	67.42785774538521	30.406705981813534	28.827136839901144	22.113967986773478	32.97350583742117
NGO1980	1178.6547490807525	2756.2494295657534	1033.82800338166	878.536612117398	979.3328679856826	2150.089771356873
NGO1981	550.973461313316	1097.8992767004813	560.0559838793123	408.4173462557227	129.2285004227075	1259.706390675132
NGO1982	25.371829341967786	15.894414490493439	15.104629919537242	20.63312191623061	20.238229630752514	14.314845348581047
NGO1983	432.2096064557781	322.3308280214974	326.77336623312596	201.98740402204703	393.41143940755495	267.24335419730266
NGO1984	74.04230352714335	48.867920327914604	61.800642677322315	41.85858226067837	43.83304368806886	32.479890480573545
NGO1985	431.2223757420828	270.40249248112747	347.0115958638785	169.1126212559954	218.57288001212714	181.650451319925
NGO1986	440.69979059355717	590.6601360038647	394.79356240672826	282.05181490273134	326.0823047335393	383.1442399851244
NGO1987	113.0379167181055	139.6931459878771	118.17151642932076	67.52658081675472	70.48827295784046	104.05411722347877
NGO1988	175.72706703775353	477.6222192857593	166.05220604354014	215.51246479967187	167.03943675723536	238.41621735740156
NGO1990	704.9814526497742	1067.1964015045592	644.8591021857337	497.5642797024032	496.1821567032299	722.45543628218
NGO1991	387.9816704822311	468.6384197911326	390.5484703378387	176.4181285373402	254.50807799063404	380.47871705814725
NGO1992	363.49834878258906	492.13451077707936	363.89324106806714	145.12291491320093	219.46138765445286	333.3878120148841
NGO1993	988.1192213375703	1364.9451847550451	902.0327031033449	597.0771356428838	701.0325297949931	1106.093291624152
NGO1994	146.70248405511333	245.12938621052922	123.60128535464463	121.23193164177603	67.72402695949378	181.55172824855546
NGO1995	47.38707425737174	51.039827898044145	47.58452040011078	43.04325911711266	48.769197256545084	37.31732097768024
NGO1996	164.37391383025823	247.30129378065877	149.96034541030764	139.10080755965996	92.89841015872251	206.13377301956706
NGO1997	1294.7530810113133	2509.8366434274203	880.8072427588971	691.4563918721493	1016.7489120347323	1821.243220624987
NGO1998	543.7666771033407	1012.898712251321	603.296689139164	322.13338187875826	366.0651486381967	772.1131411810508
NGO1999	570.3231833017428	1294.8518040826827	507.1404176252471	363.30090263985	351.94774943235467	1141.3374281030722
NGO2000	315.6176591683697	508.5225406244204	339.5086424397946	206.82483451915374	247.8936322088759	278.596507404798
NGO2001	911.1152256693412	1221.8954543406041	852.3749982044742	654.5339631799471	784.5522481736109	693.7270225136484
NGO2002	422.3372993188256	571.310414015438	386.3033782689492	217.38820315569285	286.79052232846857	405.2582079718979
NGO2005	33.66456733700784	62.5904272482785	36.527536406724046	31.29521362413925	52.915566254065105	51.928335540369865
NGO2006	5.232322782584796	11.94549163571246	4.738707425737174	10.267199422430544	3.060415212455258	10.365922493800069
NGO2007	46.004951258198396	80.755472380271	47.38707425737174	35.73775183576785	57.55555060843275	77.20144181096812
NGO2008	71.4755036715357	105.3375171512826	69.10614995866712	56.963212180215606	115.60471657371313	46.69601275778506
NGO2009	185.3032049605974	483.1507112824527	229.13624864866625	221.2384029391043	381.8608400573206	175.72706703775353
NGO2010	622.0540726993736	845.6618293513465	559.7598146652036	450.7695438732486	427.47089903004087	584.2431363648458
NGO2011	188.36362017305265	283.53266097327423	142.65483812896284	180.26832832075166	116.98683957288648	146.8999301978524
NGO2012	117.18428571562552	182.34151281951165	103.95539415210925	101.09242508239305	116.09833193056076	85.49417980600818
NGO2013	218.57288001212714	257.37104706035024	155.09394512152292	135.84294620446565	260.4314622728055	167.9279443995611
NGO2014	1014.6757275359722	1169.9671188002342	525.1080166145006	325.6874124480612	1045.3786027318943	838.3563220700017
NGO2015	165.55859068669253	406.7390540424407	228.64263329181864	183.32874353320693	182.24278974814214	196.75508123946224
NGO2016	1828.3512817635929	4258.2222373816985	1675.133074998091	1524.382945016827	1966.168689395449	2432.5364785450824
