NGO1277	35.99580950518246	25.17625982732415	26.008532879467097	35.99580950518246	29.337625088038884
NGO1279	250.93032522109854	318.1363741816415	370.36150820361144	264.8708988444929	304.82000534735437
NGO1283	677.2621961813231	900.9355789447402	762.778252289011	676.6379913922159	950.6638938102813
NGO1284	77.19332558625834	152.3059685421593	167.4949517437681	108.81970156769033	81.14662258393734
NGO1285	926.3199070351001	2212.389840858989	1941.276894123424	989.9887955240356	1044.5026804393985
NGO1286	3005.129923025146	5411.231316770406	5790.74782854759	2957.2742225269267	3038.8369816369354
NGO1287	86.34832915983075	88.63708005322387	101.74538062447527	69.70286811697181	78.44173516447276
NGO1288	79.69014474268718	98.4162884159035	125.0490260844778	84.05957826643765	91.96617226179565
NGO1289	99.6646979941179	493.7459881838033	378.6842387250409	330.8285382268215	508.51883485934064
NGO1290	90.50969442054549	101.74538062447527	88.42901179018811	84.05957826643765	107.77936025251165
NGO1291	408.85413686522276	627.7419495788179	651.8778680909633	543.4743030493445	483.5506432950522
NGO1294	41.61365260714736	53.47354360018435	41.40558434411162	45.983086130897824	74.48843816679377
NGO1295	1530.3420746278439	3921.4625534345305	4121.62422247491	2530.110078514559	1332.0530199547866
NGO1297	687.2494728070385	743.6359720897232	646.4680932520341	512.8882683830911	778.1753037536555
NGO1298	47.023427446076504	37.45228734643262	49.31217833946961	31.210239455360515	37.036150820361144
NGO1299	67.20604896054297	101.3292440984038	111.31652072411917	69.49479985393607	114.22947640661948
NGO1300	123.80061650626338	274.65010720717254	344.76911185021584	188.5098463103775	292.1278413021744
NGO1301	1.664546104285894	2.4968191564288413	2.704887419464578	2.2887508933931042	0.832273052142947
NGO1302	27.256942457681514	46.3992226569693	38.07649213553982	25.59239635339562	31.834444244467722
NGO1304	230.74770370663205	185.5968906278772	185.18075410180572	206.19564866841512	301.90704966485407
NGO1307	764.6508666563326	1499.7560399615907	769.6445049691903	717.4193709472204	1496.0108112269472
NGO1308	1703.0387329475054	2136.0287883248734	2060.708077105937	1661.4250803403581	2148.096747580946
NGO1309	102.78572193965395	44.318540026611934	120.67959256072731	62.42047891072103	42.86206218536178
NGO1310	432.57391885129675	532.4466851084503	607.7673963273871	559.7036275661319	584.0476143413132
NGO1311	138.78153144483642	152.51403680519505	155.42699248769537	147.10426196626588	170.61597568930412
NGO1312	52.017065758934194	104.03413151786839	209.10860435091544	124.63288955840633	105.69867762215428
NGO1314	413.2235703889732	781.2963276991916	838.9312365600906	503.10906002041145	465.44870441094315
NGO1317	29.54569335107462	43.27819871143325	35.57967297911099	32.458649033574936	32.04251250750346
NGO1318	242.8156629627048	306.2764831886045	192.67121157109224	164.58199606126777	576.1410203459551
NGO1319	264.8708988444929	337.0705861178936	436.73528411201147	259.8772605316352	253.0110078514559
NGO1320	277.9791994157443	387.4231057725418	453.79688168094185	269.24033236824334	278.1872676787801
NGO1321	107.77936025251165	86.34832915983075	186.63723194305587	90.09355789447402	74.28036990375803
NGO1322	131.08300571251416	147.93653501840885	193.29541636019945	109.02776983072606	111.31652072411917
NGO1323	119.43118298251291	150.64142243787342	168.1191565328753	106.9470872003687	106.73901893733297
NGO1324	84.05957826643765	75.52877948197245	99.0404932050107	62.00434238464956	70.32707290607902
NGO1325	956.6978734383176	1262.3501518378148	1050.536660067435	773.5978019668693	1130.6429413361934
NGO1328	624.4128573702461	489.5846229230886	469.40200140862214	475.2279127736228	524.3320228500567
NGO1329	229.08315760234618	177.48222836948347	183.9323445235913	169.78370263716118	145.23164759894425
NGO1330	256.75623658609913	256.3401000600277	277.9791994157443	231.57997675877502	200.16166904037877
NGO1331	136.28471228840758	180.60325231501952	235.11713723038255	126.08936739965648	145.02357933590852
NGO1332	335.6141082766434	539.104869525594	410.72675123254436	505.3978109138046	547.6356683100591
NGO1333	271.73715152467224	281.5163598873518	286.5099982002095	199.53746425127156	240.5269120693117
NGO1334	333.11728912021454	467.32131877826475	461.28733915022843	349.7627501630735	425.91573443415314
NGO1335	487.29587202969554	424.6673248559387	472.7310936171939	424.459256592903	567.1940850354184
NGO1336	2067.3662615230805	2810.169960560661	2480.589831912054	2468.7299409190164	2477.4688079665175
NGO1337	228.87508933931045	275.2743119962797	333.9495621723575	222.00883665913113	167.28688348073237
NGO1338	77.40139384929408	64.91729806714987	114.64561293269095	73.86423337768656	60.75593280643513
NGO1339	253.84328090359884	309.39750713414054	340.8158148525368	227.62667976109603	260.9176018468139
NGO1340	271.112946735565	500.404172600947	558.6632862509532	372.4421908339688	446.5144924746911
NGO1341	507.2704252811263	570.731245507026	571.5635185591689	383.4698087748628	498.73962649666106
NGO1342	79.06593995357997	110.06811114590475	138.1573266557292	68.24639027572167	109.65197461983328
NGO1343	164.58199606126777	285.67772514806654	251.34646174717003	162.2932451678747	227.00247497198882
NGO1344	331.45274301592866	553.0454431489884	550.132487466488	384.3020818270058	441.104717635762
NGO1345	564.4891976159538	1373.042467772827	1346.6177983672883	759.6572283434749	1027.8572193965397
NGO1346	247.8093012755625	409.2702733912942	417.59300391272365	248.84964259074118	337.48672264396504
NGO1347	244.6882773300264	196.00030377966405	383.4698087748628	320.42512507503466	231.16384023270354
NGO1353	129.4184596082283	162.91744995698187	202.6584881968076	207.86019477270105	130.66686918644268
NGO1354	137.94925839269348	160.00449427448157	185.5968906278772	170.61597568930412	105.69867762215428
NGO1355	555.9583988314886	464.40836309576446	367.44855252111114	404.2766350784365	322.92194423146344
NGO1357	70.74320943215051	174.15313616091169	145.85585238805146	87.38867047500943	135.2443709732289
NGO1358	5347.770496544506	6912.651902836283	3598.956745729139	3692.795532358256	8391.184979968228
NGO1359	3.9532969976789984	2.704887419464578	2.2887508933931042	3.745228734643262	3.1210239455360513
NGO1360	26.632737668574304	29.337625088038884	47.64763223518372	38.07649213553982	23.511713723038252
NGO1363	225.33792886770294	245.93668690824083	274.0259024180653	218.05553966145212	272.7774928398509
NGO1364	471.48268403897947	549.9244192034522	558.0390814618461	411.9751608107588	673.1008309206084
NGO1365	100.91310757233234	112.56493030233358	127.9619817669781	84.47571479250912	169.78370263716118
NGO1366	8.530798784465208	7.906593995357997	8.114662258393734	6.658184417143576	5.409774838929156
NGO1367	8.32273052142947	15.188983201608783	4.785570049821946	14.980914938573047	19.142280199287782
NGO1368	324.17035380967786	1594.4270996428509	1002.6809595692155	351.8434327934309	800.4386078984794
NGO1369	174.15313616091169	223.25724623734556	203.49076124895055	153.13824159430226	205.5714438793079
NGO1370	65.74957111929282	74.28036990375803	79.2740082166157	76.56912079715113	60.13172801732792
NGO1371	1077.1693977360094	1255.0677626315642	1210.3330860788808	1100.6811114590475	1113.5813437672632
NGO1372	4.993638312857683	3.745228734643262	10.611481414822574	2.9129556825003147	4.369433523750472
NGO1373	445.68221942254814	428.62062185361776	515.8012240655914	264.45476231842144	436.5272158489757
NGO1374	1405.0849802803305	1412.5754377496169	1359.9341672015755	1236.7577554844195	1611.9048337378529
NGO1375	224.92179234163143	241.7753216475261	205.9875804053794	233.24452286306092	317.3041011294986
NGO1376	229.49929412841766	292.33590956521016	241.35918512145463	298.57795745628226	376.3954878316478
NGO1377	339.9835418003939	508.93497138541215	662.9054860318573	288.1745443044954	812.9227036806235
NGO1378	560.7439688813106	717.4193709472204	933.8103645043866	416.552662597545	1207.003993870309
NGO1379	721.9968727340066	1256.1081039467429	1155.1949963744105	572.1877233482761	1975.8162257873562
NGO1380	212.64576482252295	320.8412616011061	323.33808075753495	264.2466940553857	315.84762328824837
NGO1381	157.09153859198125	223.88145102645274	152.3059685421593	191.8389385189493	294.6246604586033
NGO1382	304.82000534735437	330.20433343771424	411.76709254772305	293.3762508803888	452.96460862879894
NGO1383	42.65399392232603	94.87912794429597	61.38013759554234	66.7899124344715	55.34615796750598
NGO1387	137.533121866622	261.33373837288536	187.67757325823456	178.3145014216264	219.92815402877378
NGO1388	51.80899749589846	83.01923695125897	76.98525732322261	40.57331129196867	65.33343459322134
NGO1389	53.26547533714861	60.964001069470875	74.6965064298295	54.72195317839876	56.5945675457204
NGO1390	148.14460328144457	228.6670210762747	170.19983916323267	159.58835774841012	203.90689777502203
NGO1393	0.4161365260714735	0.4161365260714735	0.6242047891072103	0.20806826303573675	0.0
NGO1394	5.617843101964893	11.859890993036997	6.242047891072103	10.611481414822574	9.363071836608155
NGO1396	146.27198891412294	112.98106682840506	129.00232308215678	124.63288955840633	138.36539491876493
NGO1397	166.24654216555368	244.89634559306216	261.12567010984964	242.8156629627048	245.72861864520513
NGO1398	17.685802358037627	24.760123301252676	26.42466940553857	19.142280199287782	24.3439867751812
NGO1399	16.853529305894675	35.57967297911099	26.840805931610042	16.64546104285894	16.02125625375173
NGO1403	833.5214617211615	1094.022927041904	1008.9230074602875	873.8867047500944	955.4494638601033
NGO1404	329.7881969116428	725.9501697316856	388.46344708772057	424.459256592903	1063.4368923756506
NGO1405	128.37811829304957	291.9197730391387	261.12567010984964	158.96415295930288	428.2044853275463
NGO1406	957.1140099643891	1669.539742598752	1145.2077197486951	919.0375178288493	2059.251599264687
NGO1407	363.49525552343215	403.65243028932935	376.81162435771927	390.7521979811137	462.9518852545143
NGO1408	133.99596139501446	146.27198891412294	204.11496603805776	109.44390635679753	176.85802358037623
NGO1410	72.61582379947212	75.32071121893671	139.40573623394363	70.53514116911475	67.4141172235787
NGO1411	1559.8877679789186	1603.1659666903518	2204.275178600595	1733.4166993507229	1767.7479627516195
NGO1412	8.32273052142947	22.471372407859572	9.571140099643891	15.188983201608783	15.397051464644523
NGO1413	576.9732933980981	505.18974265076884	460.2469978350497	361.8307094191463	423.8350518037958
NGO1414	421.1301643843312	478.97314150826605	363.28718726039637	260.085328794671	315.4314867621769
NGO1415	260.085328794671	329.16399212253555	303.9877322952114	192.25507504502076	200.3697373034145
NGO1416	254.88362221877756	328.3317190703926	322.08967117932053	158.13187990715994	220.1362222918095
NGO1417	198.0809864100214	316.67989634039134	268.61612757913616	177.89836489555495	211.39735524430856
NGO1418	612.552966377209	817.0840689413383	694.739930276325	503.10906002041145	577.1813616611338
NGO1420	77.40139384929408	90.09355789447402	105.69867762215428	81.77082737304454	87.59673873804518
NGO1421	19.142280199287782	21.43103109268089	23.927850249109728	21.84716761875236	22.263304144823834
NGO1422	331.8688795420001	365.5759381537895	386.3827644573632	268.40805931610043	408.43800033915124
NGO1423	148.56073980751606	220.96849534395244	183.51620799751984	171.86438526751857	230.53963544359632
NGO1424	416.76073086058074	499.9880360748754	426.33187096022465	341.8561561677155	384.92628661611303
NGO1426	224.29758755252422	269.0322641052076	188.92598283644898	203.6988295119863	229.2912258653819
NGO1427	49.52024660250535	77.81753037536555	111.73265725019064	43.48626697446898	68.87059506482888
NGO1428	219.30394923966657	210.77315045520135	216.39099355716624	246.97702822341952	185.18075410180572
NGO1434	767.7718906018686	1350.5710953649673	1387.6072461853284	1226.1462740695968	1347.658139682467
NGO1435	127.9619817669781	267.159649737886	257.5885096382421	213.47803787466594	244.27214080395495
NGO1438	820.8292976759816	991.23720510225	990.6130003131427	1001.6406182540368	1039.0929056004693
NGO1439	393.8732219266497	757.1604091870461	986.6597033154637	697.6528859588254	634.4001339959614
NGO1440	305.0280736103901	844.3410113990199	1183.0761436211992	684.1284488615024	664.9861686622147
NGO1441	32.250580770539194	50.56058791768404	71.15934595822198	38.908765187682775	54.305816652327294
NGO1443	454.21301820701336	667.066851292572	832.4811204059828	467.113250515229	690.5785650156104
NGO1448	78.02559863840129	78.85787169054423	71.78355074732919	72.4077555364364	75.52877948197245
NGO1449	1520.9790027912359	1496.4269477530188	819.7889563608028	770.2687097582975	1716.3551017817927
NGO1450	140.02994102305084	101.95344888751102	183.30813973448412	159.79642601144585	92.59037705090286
NGO1451	27.465010720717256	37.244219083396885	50.56058791768404	32.458649033574936	31.00217119232478
NGO1452	513.5124731721983	494.9943977620178	465.2406361479074	399.907201554686	535.9838455800578
NGO1454	796.9014474268719	724.0775553643639	896.5661454209898	696.404476380611	626.9096765266748
NGO1455	614.0094442184592	594.4510274930999	510.3914492266623	509.97531270059073	479.3892780343375
NGO1456	421.96243743647415	404.692771604508	432.7819871143325	279.01954073092304	604.4383041188153
NGO1466	851.2072640791991	727.8227840990072	755.7039313457959	609.8480789577445	818.9566833086599
NGO1467	101.95344888751102	132.12334702769286	180.18711578894803	95.91946925947465	102.9937902026897
NGO1468	81.97889563608028	223.88145102645274	195.7922355166283	140.4460775491223	180.81132057805524
NGO1470	572.3957916113118	843.0926018208054	478.76507324523027	436.5272158489757	979.1692458461772
NGO1471	57.42684059786335	46.3992226569693	53.889680126255826	42.86206218536178	63.252751962863975
NGO1472	286.09386167413805	391.5844710332566	284.4293155698521	249.26577911681267	599.860802332029
NGO1473	865.9801107547364	1625.2212025721399	1814.3552536716247	1721.34874009465	1670.163947387859
NGO1474	34.747399926968036	49.10411007643388	42.65399392232603	43.69433523750472	52.43320228500566
NGO1475	31.210239455360515	55.554226230541715	62.836615436792506	35.16353645303951	41.82172087018309
NGO1481	187.67757325823456	314.59921371003395	214.10224266377315	160.83676732662454	218.4716761875236
NGO1482	146.27198891412294	152.72210506823077	162.70938169394614	102.16151715054676	110.06811114590475
NGO1483	210.5650821921656	375.3551465164691	292.5439778282459	215.76678876805903	257.5885096382421
NGO1484	358.7096854736102	507.2704252811263	517.0496336438058	443.8096050552265	413.4316386520089
NGO1485	512.6802001200554	711.1773230561482	747.1731325613307	560.3278323552391	642.7228645173909
NGO1486	648.5487758823915	647.300366304177	781.712464225263	557.8310131988103	763.4024570781182
NGO1487	1376.3715599813986	1607.5354002141023	1522.6435488955217	1277.7472033024594	1818.5166189323393
NGO1488	124.42482129537059	177.27416010644774	196.832576831807	174.3612044239474	158.96415295930288
NGO1491	607.7673963273871	1023.4877858727891	913.4196747268844	698.4851590109683	636.6888848893545
NGO1492	680.7993566529307	870.1414760154512	891.7805753711679	622.1241064768528	599.0285292798861
NGO1493	1143.5431736444093	977.9208362679628	1357.0212115190752	1417.7771443255103	1061.7723462713648
NGO1494	3586.68071821003	2616.6664759374253	1782.520809427157	2501.188589952592	2847.4141796440576
NGO1495	1012.6682361949308	2359.494102825255	2152.0500445786256	735.9374463574009	3331.3809594651816
NGO1496	612.1368298511376	1483.5267154448031	1250.282192581742	485.2151893993381	2795.3971138851234
NGO1499	85.93219263375929	98.83242494197496	110.9003841980477	89.88548963143829	104.03413151786839
NGO1500	99.0404932050107	100.91310757233234	157.71574338108846	109.02776983072606	113.1891350914408
NGO1501	142.11062365340823	164.37392779823205	229.9154306544891	143.7751697576941	164.1658595351963
NGO1502	331.0366064898572	395.32969976789985	500.8203091270184	276.73078983752987	388.879583613792
NGO1503	160.42063080055306	257.5885096382421	211.39735524430856	132.12334702769286	245.1044138560979
NGO1504	423.8350518037958	553.6696479380955	539.104869525594	374.73094172736194	421.7543691734384
NGO1505	67.8302537496502	51.60092923286272	100.91310757233234	41.40558434411162	39.324901713754244
NGO1506	438.1917619532616	590.4977304954209	725.1178966795426	365.5759381537895	433.19812364040394
NGO1507	271.94521978770797	299.4102305084252	326.0429681769995	169.78370263716118	256.13203179699195
NGO1508	695.1560668023966	1000.1841404127865	995.1905020999288	594.4510274930999	781.5043959622274
NGO1509	767.563822338833	1081.5388312597597	1077.5855342620807	640.4341136239977	808.9694066829446
NGO1510	1597.9642601144583	2480.1736953859822	2056.5467118452225	1493.3059238074827	1893.213125362169
NGO1512	170.4079074262684	153.97051464644522	183.10007147144833	154.59471943555243	160.83676732662454
NGO1514	72.4077555364364	74.28036990375803	89.26128484233108	61.38013759554234	90.30162615750976
NGO1515	133.37175660590725	126.71357218876369	249.68191564288412	115.26981772179816	88.22094352715239
NGO1516	245.1044138560979	271.112946735565	306.2764831886045	201.20201035555743	248.64157432770543
NGO1517	149.393012859659	169.78370263716118	179.9790475259123	139.8218727600151	165.206200850375
NGO1519	295.6650017737819	360.7903681039675	384.3020818270058	331.0366064898572	348.5143405848591
NGO1520	143.56710149465837	219.0958809766308	189.1340510994847	154.17858290948095	192.46314330805652
NGO1521	17.26966583196615	23.511713723038252	23.303645460002517	18.72614367321631	21.639099355716624
NGO1524	5.409774838929156	14.356710149465837	11.44375446696552	7.282389206250787	10.40341315178684
NGO1525	11.651822730001259	17.061597568930416	17.061597568930416	12.484095782144205	11.027617940894048
NGO1526	8.94693531053668	13.108300571251416	18.934211936252044	11.235686203929786	9.571140099643891
NGO1527	573.8522694525619	740.3068798811514	752.9990439263314	532.6547533714861	602.9818262775652
NGO1528	3291.223784699284	3958.0825677288203	3398.3789401626887	2825.5670120253053	3926.040055221317
NGO1529	835.1860078254473	1061.1481414822576	1216.575133969953	1040.5493834417196	915.0842208311703
NGO1530	227.00247497198882	350.178886689145	440.8966493727262	264.03862579234993	254.88362221877756
NGO1531	419.04948175397385	474.60370798451555	517.0496336438058	387.21503750950615	399.907201554686
NGO1532	826.8632773040179	1076.3371246838663	994.7743655738576	731.151876307579	842.8845335577696
NGO1533	578.6378395023839	564.9053341420254	693.2834524350749	517.6738384329132	425.91573443415314
NGO1534	321.88160291628475	373.69060041218324	609.8480789577445	391.7925392962923	302.1151179278898
NGO1535	519.7545210632704	743.0117673006159	853.4960149725922	574.684542504705	514.9689510134485
NGO1536	117.1424320891198	117.35050035215554	243.02373122574053	154.38665117251668	89.4693531053668
NGO1537	326.0429681769995	499.571899548804	552.421238359881	418.4252769648666	349.1385453739663
NGO1538	36.82808255732541	24.3439867751812	85.72412437072356	35.57967297911099	25.59239635339562
NGO1539	690.3704967525746	946.2944602865308	1193.2714885099501	818.5405467825884	710.1369817409695
NGO1540	204.73917082716497	322.08967117932053	406.77345423486537	212.2296282964515	225.7540653937744
NGO1541	560.3278323552391	615.4659220597093	796.4853109008003	499.36383128576824	506.0220157029118
NGO1542	63.876956751971186	122.96834345412042	146.48005717715867	69.28673159090035	99.24856146804643
NGO1543	73.65616511465082	53.47354360018435	150.64142243787342	48.06376876125519	59.715591491256454
NGO1544	406.1492494457582	654.3746872473921	736.3535828834724	427.7883488014748	700.9819781673972
NGO1545	116.93436382608407	329.99626517467846	293.1681826173531	143.1509649685869	413.63970691504466
NGO1546	57.63490886089908	65.54150285625708	61.1720693325066	55.970362756613184	68.24639027572167
NGO1547	342.0642244307512	289.8390904087813	370.77764472968295	317.3041011294986	293.3762508803888
NGO1548	354.5483202128955	248.01736953859825	255.09169048181326	308.56523408199763	305.2361418734258
NGO1549	471.48268403897947	382.6375357227199	483.3425750320165	464.20029483272873	493.32985165773187
NGO1550	598.1962562277432	534.1112312127362	535.3596407909507	453.79688168094185	618.5869460052453
NGO1551	113.39720335447655	89.4693531053668	126.71357218876369	136.07664402537185	121.30379734983453
NGO1552	614.8417172706022	1716.9793065708998	926.3199070351001	610.2642154838159	1165.1822730001259
NGO1552a	1235.7174141692408	2665.3544494877883	1994.5423694605727	897.6064867361684	1899.0390367271693
NGO1559	371.40184951879013	340.1916100634296	441.72892242486915	352.4676375825381	496.8670121293394
NGO1561	318.7605789707487	617.7546729531024	651.8778680909633	522.8755450088065	476.89245887790867
NGO1562	129.62652787126402	184.14041278662705	211.60542350734428	237.82202464984712	182.8920032084126
NGO1565	336.2383130657506	164.7900643243035	307.94102929289045	189.5501876255562	198.28905467305714
NGO1566	370.36150820361144	244.6882773300264	365.36786989075375	270.69681020949355	352.4676375825381
NGO1567	514.1366779613056	227.62667976109603	344.5610435871801	279.2276089939587	408.2299320761155
NGO1568	290.4632951978885	130.66686918644268	247.60123301252676	136.9089170775148	233.66065938913238
NGO1573	1061.9804145344003	1302.5073266037123	1060.107800167079	1015.3731236143954	1334.965975637287
NGO1574	133.16368834287152	181.85166189323394	301.0747766127111	146.27198891412294	153.346309857338
NGO1575	412.18322907379456	656.4553698777495	639.1857040457834	449.63551642022713	580.7185221327412
NGO1577	12334.702769284548	17429.462257977597	13332.390090540905	14249.346925739395	19776.68033328374
NGO1578	98.20822015286775	209.52474087698693	144.60744280983704	104.03413151786839	175.81768226519756
NGO1579	951.0800303363528	1087.9889474138677	1095.2713366201183	1144.7915832226236	1206.5878573442376
NGO1580	512.0559953309481	743.0117673006159	822.4938437802674	575.9329520829193	717.8355074732918
NGO1581	823.1180485693747	776.7188259124054	714.9225517907915	591.1219352845281	821.0373659390173
NGO1583	88.01287526411664	73.86423337768656	94.25492315518875	62.42047891072103	59.50752322822072
NGO1584	140.86221407519378	148.56073980751606	310.2297801862835	109.2358380937618	164.58199606126777
NGO1585	489.79269118612433	629.4064956831037	675.1815135509659	362.45491420825346	479.3892780343375
NGO1588	126.50550392572795	306.692619714676	135.03630271019316	144.8155110728728	181.43552536716246
NGO1591	108.81970156769033	215.76678876805903	121.92800213894175	116.72629556304832	134.41209792108594
NGO1599	110.48424767197622	189.96632415162767	219.92815402877378	129.00232308215678	169.78370263716118
NGO1600	1245.2885542688846	1473.955575345159	1097.3520192504757	966.2690135379615	1704.28714252572
NGO1602	106.73901893733297	95.91946925947465	96.75174231161759	97.58401536376054	141.90255539037247
NGO1603	50.76865618071977	42.65399392232603	48.27183702429093	38.70069692464704	60.5478645433994
NGO1605	194.7518942014496	236.36554680859695	308.3571658189619	204.9472390902007	224.7137240785957
NGO1606	136.70084881447906	139.40573623394363	266.1193084227073	132.5394835537643	169.99177090019694
NGO1607	132.9556200798358	187.46950499519883	248.64157432770543	121.71993387590601	189.75825588859195
NGO1608	236.98975159770416	326.0429681769995	433.8223284295112	294.41659219556755	322.92194423146344
NGO1609	160.83676732662454	140.02994102305084	190.1743924146634	123.80061650626338	168.5352930589468
NGO1610	446.0983559486196	589.4573891802422	449.84358468326286	376.60355609468354	846.0055575033057
NGO1611	200.9939420925217	218.67974445055933	210.98121871823707	135.6605074993004	258.6288509534208
NGO1612	333.11728912021454	391.16833450718514	364.11946031253933	316.67989634039134	462.9518852545143
NGO1613	164.1658595351963	241.98338991056184	184.76461757573426	174.3612044239474	305.44421013646155
NGO1614	24.55205503821694	10.819549677858312	13.940573623394362	15.188983201608783	11.651822730001259
NGO1627	924.4472926677785	1334.133702585144	1165.1822730001259	1032.8508577093974	1342.6645013696093
NGO1646	2.704887419464578	1.872614367321631	2.9129556825003147	2.9129556825003147	1.4564778412501573
NGO1647	9.155003573572417	16.853529305894675	19.558416725359255	12.692164045179943	9.779208362679627
NGO1648	9.363071836608155	11.44375446696552	8.114662258393734	9.571140099643891	8.530798784465208
NGO1649	18.518075410180572	20.598758040537938	19.558416725359255	19.558416725359255	29.75376161411036
NGO1650	23.719781986073993	14.77284667553731	11.44375446696552	11.859890993036997	14.980914938573047
NGO1651	177.06609184341198	239.07043422806154	299.20216224538945	324.7945585987851	218.4716761875236
NGO1652	177.48222836948347	219.5120175027023	268.1999910530647	249.05771085377688	184.14041278662705
NGO1653	30.794102929289046	53.47354360018435	96.54367404858186	65.74957111929282	59.09138670214924
NGO1654	230.9557719696678	491.45723729041026	583.6314778152416	306.48455145164024	302.9473909800327
NGO1655	1287.3183434021034	2387.9994548611508	2349.298757936504	1765.6672801212621	2103.570139291299
NGO1656	2401.315823695438	3914.3882324913156	3285.3978733342838	2587.744987375458	3809.5218279213045
NGO1657	94.25492315518875	90.71776268358123	190.7985972037706	61.79627412161383	91.34196747268844
NGO1658	219.30394923966657	101.95344888751102	632.7355878916754	109.02776983072606	123.80061650626338
NGO1659	116.5182273000126	187.46950499519883	378.4761704620052	203.28269298591482	153.97051464644522
NGO1662	387.00696924647036	374.52287346432615	390.96026624414935	312.7265993427124	398.8668602395074
NGO1663	80.73048605786586	74.28036990375803	113.60527161751227	81.35469084697307	86.14026089679503
NGO1665	1279.6198176697812	1676.1979270158954	1180.7873927278063	1118.366913817085	1978.7291814698567
NGO1666	996.2308434151075	1260.4775374704934	918.4133130397421	848.918513185806	1049.080182226185
NGO1667	1560.0958362419542	1876.5676643193099	1492.2655824923042	1387.191109659257	2071.3195585207595
NGO1668	344.5610435871801	402.19595244807914	347.68206753271613	279.01954073092304	432.7819871143325
NGO1669	1185.3648945145924	1763.1704609648332	1747.3572729741174	1376.7876965074702	1623.3485882048183
NGO1670	309.39750713414054	367.2404842580754	440.68858110969046	338.31899569610795	255.29975874484902
NGO1671	138.1573266557292	131.08300571251416	162.70938169394614	107.57129198947591	93.83878662911728
NGO1672	34.5393316639323	15.188983201608783	48.89604181339814	20.390689777502203	13.52443709732289
NGO1673	2335.7743208391807	3115.6141706971225	3879.8489008273837	2601.4774927358167	3171.168396927664
NGO1674	168.1191565328753	327.7075142812854	310.2297801862835	197.4567816209142	298.57795745628226
NGO1675	610.6803520098874	1217.8235435481672	1122.320210814764	793.5723552183001	933.1861597152795
NGO1676	1788.5547890551934	2462.6959612909804	2220.296434854347	1968.5338365811053	2348.466484884361
NGO1677	915.9164938833133	696.404476380611	1457.518182565336	808.9694066829446	508.72690312237637
NGO1678	470.2342744607651	446.5144924746911	476.06018582576576	478.97314150826605	596.3236418604215
NGO1679	27.67307898375299	24.135918512145466	49.52024660250535	24.3439867751812	13.732505360358628
NGO1680	836.4344174036618	569.2747676657758	1536.7921907819518	803.3515635809796	467.5293870413005
NGO1682	124.00868476929912	148.97687633358754	137.11698534055054	83.01923695125897	82.18696389911602
NGO1683	116.72629556304832	106.53095067429722	137.74119012965775	85.30798784465206	86.76446568590224
NGO1684	82.18696389911602	70.95127769518623	194.95996246448533	184.5565493126985	79.69014474268718
NGO1685	93.42265010304581	36.82808255732541	121.51186561287027	132.74755181680004	42.65399392232603
NGO1686	396.78617760915006	489.16848639701715	490.8330325013031	313.14273586878386	513.3044049091626
NGO1687	83.22730521429472	81.77082737304454	81.77082737304454	69.91093638000756	79.2740082166157
NGO1688	235.11713723038255	758.4088187652604	745.7166547200806	264.45476231842144	779.42371333187
NGO1690	244.4802090669907	298.36988919324654	188.71791457341322	245.72861864520513	279.01954073092304
NGO1692	139.61380449697936	153.97051464644522	237.40588812377567	157.50767511805273	127.33777697787089
NGO1693	171.24018047841136	313.3508041318196	276.93885810056565	170.82404395233988	253.0110078514559
NGO1694	26.008532879467097	56.5945675457204	62.00434238464956	38.70069692464704	47.023427446076504
NGO1695	656.4553698777495	622.1241064768528	618.3788777422097	641.2663866761407	742.3875625115088
NGO1700	472.1068888280867	733.8567637270436	714.9225517907915	500.8203091270184	585.5040921825632
NGO1701	551.7970335707739	732.6083541488291	686.2091314918598	662.4893495057859	870.1414760154512
NGO1703	259.46112400556376	439.2321032684403	344.5610435871801	305.860346662533	370.56957646664716
NGO1704	1.664546104285894	3.9532969976789984	2.704887419464578	2.4968191564288413	1.4564778412501573
NGO1705	9.987276625715365	20.598758040537938	10.819549677858312	9.779208362679627	7.490457469286524
NGO1706	140.4460775491223	198.0809864100214	169.15949784805397	111.73265725019064	225.7540653937744
NGO1707	159.79642601144585	204.9472390902007	156.2592655398383	100.91310757233234	219.72008576573805
NGO1708	248.64157432770543	339.1512687482509	333.9495621723575	185.80495889091293	344.76911185021584
NGO1709	169.36756611108973	172.6966583196615	174.15313616091169	138.78153144483642	188.71791457341322
NGO1710	350.80309147825216	508.10269833326925	358.5016172105744	296.28920656288915	357.4612758953958
NGO1711	884.9143226909885	932.1458184001008	1089.0292887290461	734.6890367791865	908.8421729400982
NGO1712	104.24219978090412	77.60946211232981	158.75608469626715	100.08083452018938	80.10628126875866
NGO1713	405.1089081305795	680.591288389895	674.5573087618586	467.5293870413005	483.758711558088
NGO1714	544.9307808905946	483.13450676898077	492.91371513166035	427.37221227540334	541.1855521559513
NGO1715	1465.8409130867653	1616.2742672616032	2016.8056736053964	1400.0913419674728	1537.416395571059
NGO1716	839.9715778752693	1683.2722479591105	1217.4074070220956	1170.3839795760193	1340.7918870022877
NGO1717	431.53357753611806	312.10239455360517	342.272292693787	343.72877053503714	446.93062900076256
NGO1718	265.4951036336001	503.31712828344723	522.0432719566635	314.59921371003395	289.0068173566384
